omg,1.nearly extinct
cod,1.nearly extinct
taf,3.shifting
pak,3.shifting
asu,3.shifting
mdz,3.shifting
tqb,2.moribund
gub,4.threatened
twt,0.extinct
kay,3.shifting
awe,3.shifting
mav,3.shifting
msp,0.extinct
xiy,0.extinct
jur,3.shifting
wyr,1.nearly extinct
tpr,3.shifting
aqz,1.nearly extinct
skf,1.nearly extinct
mpu,2.moribund
ktn,3.shifting
ait,0.extinct
akj,1.nearly extinct
gac,0.extinct
ack,0.extinct
aci,0.extinct
akm,0.extinct
akx,0.extinct
okj,0.extinct
aky,0.extinct
apq,0.extinct
abj,0.extinct
acl,0.extinct
pnk,1.nearly extinct
ign,3.shifting
trn,3.shifting
ter,4.threatened
caj,0.extinct
gqn,0.extinct
brg,1.nearly extinct
ccc,0.extinct
apu,3.shifting
inp,1.nearly extinct
cuj,4.threatened
pib,3.shifting
mpd,3.shifting
ame,3.shifting
not,3.shifting
mcb,3.shifting
cox,4.threatened
cot,4.threatened
cjo,3.shifting
cpy,3.shifting
prq,3.shifting
cpu,3.shifting
cpb,3.shifting
cpc,3.shifting
cni,4.threatened
xir,0.extinct
mpw,1.nearly extinct
aox,2.moribund
wap,4.threatened
plu,3.shifting
pab,3.shifting
unk,3.shifting
sar,0.extinct
wau,3.shifting
mmh,3.shifting
yaw,1.nearly extinct
guc,4.threatened
pbg,1.nearly extinct
tnq,0.extinct
arw,2.moribund
cab,5.not endangered
crb,0.extinct
bvv,0.extinct
gae,3.shifting
yvt,0.extinct
bae,0.extinct
ybn,0.extinct
rgr,1.nearly extinct
ycn,3.shifting
bwi,3.shifting
kpc,4.threatened
tae,1.nearly extinct
cbb,3.shifting
aca,3.shifting
pio,3.shifting
mht,0.extinct
anq,4.threatened
oon,3.shifting
bfq,3.shifting
xua,3.shifting
hoy,4.threatened
xub,3.shifting
cty,5.not endangered
sle,4.threatened
xuj,5.not endangered
kan,5.not endangered
qkn,0.extinct
udg,5.not endangered
pkr,5.not endangered
iru,3.shifting
yeu,3.shifting
kep,5.not endangered
ptq,5.not endangered
muv,5.not endangered
mjv,4.threatened
mjp,4.threatened
ima,5.not endangered
oty,0.extinct
pcf,4.threatened
tam,5.not endangered
era,4.threatened
ymr,5.not endangered
ctt,2.moribund
thn,4.threatened
kev,4.threatened
kpb,5.not endangered
mjo,5.not endangered
pcg,5.not endangered
yea,5.not endangered
aaf,3.shifting
all,3.shifting
pty,4.threatened
wkl,4.threatened
wku,4.threatened
vis,3.shifting
mjr,4.threatened
kfh,3.shifting
ull,0.extinct
mjq,0.extinct
kej,4.threatened
mal,5.not endangered
url,0.extinct
kfa,3.shifting
tcx,3.shifting
kfe,3.shifting
brw,3.shifting
tcy,4.threatened
kfg,4.threatened
vmd,3.shifting
kfd,4.threatened
kfc,4.threatened
mha,3.shifting
peg,5.not endangered
kxu,5.not endangered
uki,5.not endangered
kxv,5.not endangered
mmk,5.not endangered
cde,5.not endangered
wbq,5.not endangered
tel,5.not endangered
mju,1.nearly extinct
mrr,5.not endangered
kff,5.not endangered
daq,5.not endangered
gno,4.threatened
esg,5.not endangered
fmu,5.not endangered
wsg,5.not endangered
emu,5.not endangered
mut,5.not endangered
kwx,5.not endangered
kru,4.threatened
xis,5.not endangered
kxl,4.threatened
kmj,4.threatened
mjt,4.threatened
brh,4.threatened
nit,3.shifting
kfb,3.shifting
pci,4.threatened
gau,3.shifting
gdb,4.threatened
ana,0.extinct
xin,0.extinct
mrf,3.shifting
sui,5.not endangered
wrv,5.not endangered
aac,2.moribund
ggw,5.not endangered
yuk,0.extinct
wao,0.extinct
kwz,0.extinct
naq,4.threatened
hgm,5.not endangered
kqz,0.extinct
xii,1.nearly extinct
shg,3.shifting
tyu,3.shifting
hio,3.shifting
xuu,3.shifting
hnh,3.shifting
gwj,3.shifting
gnk,3.shifting
nhr,4.threatened
xch,0.extinct
qui,0.extinct
ito,1.nearly extinct
goi,5.not endangered
jko,5.not endangered
smq,5.not endangered
agl,3.shifting
kkc,3.shifting
kxw,5.not endangered
ano,1.nearly extinct
tmd,3.shifting
pnn,4.threatened
mvs,2.moribund
xxt,0.extinct
dyd,0.extinct
ywr,0.extinct
nyh,2.moribund
wwr,0.extinct
xnm,0.extinct
dyb,0.extinct
nyv,0.extinct
bcj,1.nearly extinct
djw,0.extinct
nmp,0.extinct
amm,4.threatened
bpw,2.moribund
itr,3.shifting
niw,3.shifting
nax,3.shifting
owi,3.shifting
prr,0.extinct
wba,4.threatened
gld,2.moribund
ulc,1.nearly extinct
oaa,1.nearly extinct
eve,2.moribund
evn,3.shifting
orh,2.moribund
neg,2.moribund
oac,2.moribund
ude,1.nearly extinct
sjo,4.threatened
mnc,1.nearly extinct
juc,0.extinct
crf,0.extinct
ans,0.extinct
noa,3.shifting
cto,4.threatened
emp,4.threatened
bdc,4.threatened
tdc,4.threatened
cmi,4.threatened
sja,4.threatened
tbd,3.shifting
nts,0.extinct
cjr,0.extinct
bbx,2.moribund
kyp,5.not endangered
rkw,0.extinct
bvp,3.shifting
yax,4.threatened
tgr,5.not endangered
xhv,5.not endangered
nxu,2.moribund
kjf,5.not endangered
fom,5.not endangered
kvt,5.not endangered
xao,5.not endangered
cca,0.extinct
sik,3.shifting
phw,3.shifting
ahr,5.not endangered
bpo,4.threatened
kyv,4.threatened
blg,4.threatened
kkn,4.threatened
bcb,3.shifting
oda,2.moribund
unx,5.not endangered
xbx,0.extinct
nxk,5.not endangered
jog,5.not endangered
cey,5.not endangered
csj,5.not endangered
cth,5.not endangered
nqy,5.not endangered
rtc,4.threatened
dwk,5.not endangered
ntx,5.not endangered
clj,5.not endangered
vki,5.not endangered
prp,4.threatened
cdg,5.not endangered
cbe,0.extinct
prd,5.not endangered
kqh,3.shifting
yuu,0.extinct
kgm,0.extinct
whu,4.threatened
ffi,5.not endangered
sls,5.not endangered
npb,4.threatened
plp,0.extinct
olk,1.nearly extinct
ome,0.extinct
hsf,3.shifting
tgv,0.extinct
nad,1.nearly extinct
irr,5.not endangered
yne,5.not endangered
kav,0.extinct
okg,0.extinct
ned,5.not endangered
myi,5.not endangered
pxm,4.threatened
jbe,2.moribund
zrp,0.extinct
bsv,0.extinct
lau,4.threatened
kfj,4.threatened
gok,5.not endangered
szd,0.extinct
myd,5.not endangered
llo,4.threatened
lba,0.extinct
xtz,0.extinct
wkb,4.threatened
mzx,0.extinct
nnx,1.nearly extinct
goj,5.not endangered
gli,0.extinct
gtu,0.extinct
lov,5.not endangered
toe,0.extinct
tbb,0.extinct
otk,0.extinct
slj,2.moribund
drr,0.extinct
kym,3.shifting
njd,4.threatened
cum,0.extinct
rui,5.not endangered
ppr,2.moribund
bkg,4.threatened
weu,5.not endangered
bso,2.moribund
bqf,0.extinct
ymg,5.not endangered
kso,4.threatened
sxm,1.nearly extinct
kfi,5.not endangered
teb,0.extinct
lso,5.not endangered
ont,3.shifting
xmq,0.extinct
dso,5.not endangered
nrr,0.extinct
pod,0.extinct
twm,3.shifting
cno,4.threatened
nlr,1.nearly extinct
wrd,5.not endangered
ihi,5.not endangered
dgu,4.threatened
lrk,5.not endangered
nom,0.extinct
thw,5.not endangered
npu,5.not endangered
adu,4.threatened
sdt,0.extinct
aam,0.extinct
acb,5.not endangered
cbh,0.extinct
tyl,3.shifting
faz,3.shifting
hva,3.shifting
kze,5.not endangered
urf,0.extinct
bhx,5.not endangered
kvs,1.nearly extinct
xss,0.extinct
mwx,3.shifting
put,4.threatened
adb,5.not endangered
emo,0.extinct
nsv,4.threatened
coy,0.extinct
zrg,5.not endangered
fum,5.not endangered
lay,5.not endangered
puc,3.shifting
geg,5.not endangered
slq,0.extinct
ctc,0.extinct
nmj,3.shifting
kex,5.not endangered
luu,4.threatened
qmx,0.extinct
bbz,3.shifting
ids,1.nearly extinct
xko,4.threatened
lmh,2.moribund
yrs,3.shifting
bic,3.shifting
xnh,3.shifting
kox,0.extinct
kbf,0.extinct
ggm,0.extinct
tmk,5.not endangered
lbg,5.not endangered
mpe,5.not endangered
xwg,3.shifting
mym,3.shifting
suq,4.threatened
muz,3.shifting
koe,3.shifting
mur,4.threatened
loh,3.shifting
did,5.not endangered
tex,3.shifting
ain,1.nearly extinct
aja,3.shifting
krs,4.threatened
xam,0.extinct
xeg,0.extinct
kqu,0.extinct
ngh,1.nearly extinct
gku,0.extinct
nmn,3.shifting
nsb,0.extinct
yra,3.shifting
cbt,4.threatened
jeb,1.nearly extinct
swx,3.shifting
pad,3.shifting
aru,0.extinct
dny,3.shifting
cul,3.shifting
jaa,3.shifting
sln,0.extinct
myr,0.extinct
ckr,5.not endangered
byx,3.shifting
gcc,4.threatened
smg,5.not endangered
zmh,0.extinct
uro,3.shifting
nyp,1.nearly extinct
teu,2.moribund
ikx,4.threatened
wgi,5.not endangered
whg,5.not endangered
nii,5.not endangered
nof,5.not endangered
cjv,5.not endangered
sll,4.threatened
gvf,5.not endangered
sst,4.threatened
kue,4.threatened
doa,5.not endangered
ubu,5.not endangered
imo,5.not endangered
med,5.not endangered
mux,5.not endangered
mbw,4.threatened
nac,5.not endangered
gam,5.not endangered
txt,4.threatened
diy,3.shifting
tml,5.not endangered
nks,5.not endangered
asc,4.threatened
cns,4.threatened
asy,3.shifting
xse,4.threatened
kgq,4.threatened
irx,3.shifting
asi,3.shifting
khe,3.shifting
kzv,4.threatened
kvz,4.threatened
saw,2.moribund
awu,4.threatened
ahh,4.threatened
awv,4.threatened
aws,4.threatened
awy,4.threatened
psa,4.threatened
yir,4.threatened
tyn,4.threatened
wng,4.threatened
wms,4.threatened
ktt,3.shifting
aax,4.threatened
bwp,4.threatened
stm,3.shifting
fai,3.shifting
tif,3.shifting
urm,3.shifting
tlf,3.shifting
bhl,4.threatened
mpt,3.shifting
sug,3.shifting
iwo,3.shifting
opk,3.shifting
kwr,2.moribund
aip,2.moribund
nkj,3.shifting
tkx,3.shifting
yon,3.shifting
kti,3.shifting
kts,3.shifting
nxr,3.shifting
szb,4.threatened
opm,4.threatened
okv,5.not endangered
hkk,5.not endangered
aez,5.not endangered
bjz,5.not endangered
dgx,4.threatened
kpr,5.not endangered
gcn,5.not endangered
nou,5.not endangered
bhg,5.not endangered
sue,3.shifting
zia,5.not endangered
ykr,5.not endangered
ghs,5.not endangered
dnw,5.not endangered
wlw,5.not endangered
dna,4.threatened
hap,4.threatened
dni,4.threatened
dnt,5.not endangered
nbq,5.not endangered
yli,4.threatened
yac,4.threatened
nlk,5.not endangered
ndx,4.threatened
wul,5.not endangered
wno,3.shifting
gat,5.not endangered
waj,5.not endangered
omw,5.not endangered
bjr,5.not endangered
tbg,5.not endangered
usa,3.shifting
auy,5.not endangered
awb,5.not endangered
wsr,4.threatened
agd,5.not endangered
gaj,5.not endangered
kyy,3.shifting
gaf,5.not endangered
for,5.not endangered
gim,5.not endangered
zuh,5.not endangered
gah,4.threatened
aso,5.not endangered
yby,5.not endangered
ygr,5.not endangered
kbq,4.threatened
kmu,5.not endangered
abg,1.nearly extinct
kyg,5.not endangered
ino,5.not endangered
bef,4.threatened
snp,5.not endangered
isa,4.threatened
mhf,3.shifting
gsn,5.not endangered
fag,5.not endangered
mpv,2.moribund
nop,5.not endangered
nib,4.threatened
noc,4.threatened
nif,5.not endangered
uvh,4.threatened
nis,5.not endangered
skc,5.not endangered
nnf,5.not endangered
ufi,5.not endangered
nca,5.not endangered
rwo,5.not endangered
nej,5.not endangered
nkg,4.threatened
grg,3.shifting
klt,4.threatened
yuw,5.not endangered
skm,5.not endangered
smc,2.moribund
klh,3.shifting
wnc,3.shifting
awx,5.not endangered
iou,5.not endangered
gka,3.shifting
bmp,2.moribund
ygm,2.moribund
dge,4.threatened
mtv,5.not endangered
asx,5.not endangered
frq,4.threatened
dah,5.not endangered
yut,5.not endangered
bop,3.shifting
ytw,5.not endangered
nnk,5.not endangered
dev,5.not endangered
mjn,5.not endangered
ons,5.not endangered
slw,4.threatened
sej,0.extinct
msz,3.shifting
mpp,5.not endangered
mlh,3.shifting
kmg,5.not endangered
kqb,5.not endangered
kco,3.shifting
kuo,5.not endangered
noh,4.threatened
tim,5.not endangered
spl,5.not endangered
kpf,5.not endangered
naf,5.not endangered
mci,5.not endangered
bmu,5.not endangered
ksr,5.not endangered
ded,5.not endangered
kgf,5.not endangered
tbv,5.not endangered
kkl,5.not endangered
kpq,5.not endangered
nlc,5.not endangered
nps,4.threatened
eip,4.threatened
xte,5.not endangered
mtg,5.not endangered
auu,3.shifting
daz,3.shifting
mnz,4.threatened
wod,4.threatened
ekg,5.not endangered
leq,5.not endangered
enq,5.not endangered
net,5.not endangered
bir,3.shifting
kyc,5.not endangered
ipi,5.not endangered
hui,5.not endangered
aoe,5.not endangered
age,5.not endangered
akh,5.not endangered
kew,5.not endangered
kjy,5.not endangered
kjs,4.threatened
ssx,5.not endangered
kgu,5.not endangered
abw,5.not endangered
mlp,4.threatened
kmf,4.threatened
wmc,3.shifting
mqv,2.moribund
mqw,4.threatened
swm,2.moribund
mcz,3.shifting
sra,3.shifting
utu,5.not endangered
xsp,3.shifting
bpi,3.shifting
gap,4.threatened
gaw,5.not endangered
fad,4.threatened
bmx,5.not endangered
mqe,4.threatened
nbk,3.shifting
rpt,4.threatened
ydk,5.not endangered
gyb,5.not endangered
rmp,4.threatened
snr,5.not endangered
aey,4.threatened
pnr,1.nearly extinct
igo,5.not endangered
bbd,4.threatened
gmu,5.not endangered
bbr,5.not endangered
mtc,5.not endangered
bmh,4.threatened
ali,5.not endangered
koz,4.threatened
wsk,4.threatened
dmc,4.threatened
mvq,2.moribund
bie,2.moribund
mhl,4.threatened
wnb,4.threatened
mjj,2.moribund
hih,5.not endangered
mmi,4.threatened
xow,2.moribund
prw,4.threatened
ukg,3.shifting
yrw,3.shifting
ybm,4.threatened
wnu,4.threatened
bql,3.shifting
mkr,4.threatened
buq,4.threatened
tnh,4.threatened
ped,4.threatened
sks,5.not endangered
pla,4.threatened
ynl,5.not endangered
kop,4.threatened
duk,4.threatened
usu,3.shifting
eri,5.not endangered
boj,4.threatened
bpu,4.threatened
snx,5.not endangered
mdc,4.threatened
jil,5.not endangered
rea,4.threatened
snz,4.threatened
asd,5.not endangered
ssj,4.threatened
xes,4.threatened
wtf,4.threatened
spd,3.shifting
ggl,4.threatened
dui,2.moribund
ybo,5.not endangered
gsp,5.not endangered
bpm,4.threatened
tya,4.threatened
urw,4.threatened
six,5.not endangered
urg,4.threatened
dnr,4.threatened
lei,4.threatened
awm,2.moribund
pup,4.threatened
klm,4.threatened
ssd,5.not endangered
kpw,5.not endangered
kmh,5.not endangered
taw,5.not endangered
sbq,3.shifting
kqa,4.threatened
pmr,2.moribund
ate,1.nearly extinct
anh,4.threatened
ena,3.shifting
gmg,5.not endangered
gao,5.not endangered
mmq,3.shifting
gkd,2.moribund
faj,1.nearly extinct
wdg,5.not endangered
omo,5.not endangered
imi,5.not endangered
msx,3.shifting
pda,3.shifting
wiu,4.threatened
ykg,1.nearly extinct
yux,1.nearly extinct
xcv,0.extinct
omk,0.extinct
jqr,2.moribund
ayr,4.threatened
ayc,5.not endangered
hue,4.threatened
hvv,4.threatened
hve,4.threatened
huv,4.threatened
kyh,2.moribund
soq,5.not endangered
gnm,5.not endangered
mti,5.not endangered
mnm,5.not endangered
dgz,5.not endangered
jma,5.not endangered
trh,2.moribund
gdn,5.not endangered
onj,3.shifting
pie,0.extinct
twf,3.shifting
tix,3.shifting
kio,1.nearly extinct
tow,3.shifting
tew,3.shifting
mgb,5.not endangered
sjg,4.threatened
tma,5.not endangered
lec,0.extinct
iml,0.extinct
csz,0.extinct
chd,3.shifting
clo,2.moribund
bon,5.not endangered
tof,3.shifting
ulk,3.shifting
gdr,5.not endangered
pwa,3.shifting
pos,3.shifting
qcs,0.extinct
plo,2.moribund
mxp,3.shifting
neq,3.shifting
mxq,3.shifting
mco,4.threatened
mir,4.threatened
mzl,4.threatened
mto,3.shifting
zoh,3.shifting
poq,1.nearly extinct
zoq,1.nearly extinct
poi,4.threatened
zoc,3.shifting
zor,3.shifting
zos,5.not endangered
xar,0.extinct
puq,0.extinct
cid,0.extinct
dol,4.threatened
tqm,1.nearly extinct
wit,0.extinct
nol,1.nearly extinct
wnw,0.extinct
pwi,0.extinct
mok,3.shifting
sis,0.extinct
amr,3.shifting
hug,1.nearly extinct
mzp,3.shifting
ite,2.moribund
trz,0.extinct
orw,1.nearly extinct
pav,3.shifting
nrb,5.not endangered
tkm,0.extinct
ayz,5.not endangered
kgw,4.threatened
lgn,3.shifting
xom,3.shifting
udu,5.not endangered
kmq,4.threatened
hax,1.nearly extinct
hdn,1.nearly extinct
foi,4.threatened
fiw,4.threatened
tun,0.extinct
jup,5.not endangered
yab,4.threatened
kwa,3.shifting
mbj,3.shifting
god,5.not endangered
bev,5.not endangered
bet,5.not endangered
btg,5.not endangered
kyf,5.not endangered
kwp,4.threatened
hwa,4.threatened
bjw,5.not endangered
ney,5.not endangered
gud,5.not endangered
dic,5.not endangered
gie,4.threatened
blh,5.not endangered
ahm,3.shifting
ahi,5.not endangered
grj,5.not endangered
gbo,5.not endangered
gry,5.not endangered
grv,5.not endangered
gec,5.not endangered
ktj,2.moribund
ted,5.not endangered
pye,5.not endangered
tja,5.not endangered
klu,5.not endangered
ggb,3.shifting
bsq,5.not endangered
dee,3.shifting
glr,4.threatened
oub,4.threatened
gxx,5.not endangered
wec,5.not endangered
krw,5.not endangered
das,3.shifting
krn,5.not endangered
wob,5.not endangered
nwb,5.not endangered
kqo,5.not endangered
ngk,1.nearly extinct
rmb,2.moribund
nig,0.extinct
wlg,0.extinct
gup,3.shifting
aoi,3.shifting
nuy,3.shifting
nid,1.nearly extinct
djn,1.nearly extinct
wrz,0.extinct
iar,3.shifting
mqs,4.threatened
tvo,5.not endangered
tft,3.shifting
ibu,2.moribund
saj,5.not endangered
wli,4.threatened
gak,3.shifting
gbi,3.shifting
loa,5.not endangered
tlb,5.not endangered
tuj,4.threatened
tby,5.not endangered
kax,3.shifting
pgu,3.shifting
mqo,4.threatened
spc,0.extinct
atw,0.extinct
acv,1.nearly extinct
tpy,1.nearly extinct
ctm,0.extinct
ncg,2.moribund
git,2.moribund
tsi,1.nearly extinct
yle,3.shifting
zun,3.shifting
lvk,3.shifting
mkz,5.not endangered
mjb,5.not endangered
oia,3.shifting
ddg,5.not endangered
bfn,4.threatened
tpg,4.threatened
swt,3.shifting
kvw,4.threatened
kyo,3.shifting
beu,3.shifting
twg,4.threatened
ret,4.threatened
jka,4.threatened
lev,4.threatened
twe,3.shifting
nec,1.nearly extinct
hmu,4.threatened
adn,3.shifting
klz,5.not endangered
kvd,3.shifting
abz,3.shifting
woi,3.shifting
kpu,4.threatened
kec,3.shifting
kcp,3.shifting
xtc,4.threatened
tey,3.shifting
tbr,3.shifting
kgo,4.threatened
ggk,0.extinct
awr,0.extinct
rac,3.shifting
spi,0.extinct
duv,4.threatened
tcq,3.shifting
kkb,2.moribund
wbe,3.shifting
tds,2.moribund
pas,4.threatened
bqq,3.shifting
afz,3.shifting
ert,4.threatened
tty,5.not endangered
dbf,4.threatened
tmu,5.not endangered
tad,3.shifting
fau,3.shifting
kiy,3.shifting
tbp,3.shifting
flh,3.shifting
ata,3.shifting
huf,5.not endangered
ksj,5.not endangered
mfw,0.extinct
svs,3.shifting
cbu,4.threatened
daj,5.not endangered
byg,0.extinct
dau,3.shifting
njl,3.shifting
djc,5.not endangered
shj,4.threatened
liu,3.shifting
wux,0.extinct
lmc,0.extinct
znk,0.extinct
xiv,0.extinct
pmc,0.extinct
lmz,0.extinct
tkf,0.extinct
xmo,4.threatened
std,4.threatened
vms,0.extinct
rer,0.extinct
rna,0.extinct
aoh,0.extinct
woy,0.extinct
ays,2.moribund
ayy,0.extinct
dyg,0.extinct
hir,5.not endangered
avo,0.extinct
aga,0.extinct
tka,0.extinct
bdz,0.extinct
waf,0.extinct
pax,0.extinct
ygu,0.extinct
wif,0.extinct
nrx,0.extinct
giy,0.extinct
pig,3.shifting
xip,0.extinct
tme,0.extinct
wai,3.shifting
wma,0.extinct
dek,4.threatened
wre,0.extinct
nsc,5.not endangered
ruz,3.shifting
kku,3.shifting
dbv,3.shifting
kce,3.shifting
ruy,3.shifting
esm,0.extinct
ksa,4.threatened
kch,4.threatened
apv,0.extinct
xyl,0.extinct
wsu,0.extinct
pch,4.threatened
nbg,0.extinct
agi,5.not endangered
bpb,0.extinct
omu,0.extinct
myp,4.threatened
sbg,3.shifting
mxn,3.shifting
msg,4.threatened
kzz,4.threatened
kps,4.threatened
arn,3.shifting
huh,2.moribund
zag,5.not endangered
byt,0.extinct
dzg,5.not endangered
tuq,4.threatened
txj,0.extinct
kbl,5.not endangered
kby,5.not endangered
bms,5.not endangered
krt,5.not endangered
knc,5.not endangered
mnx,4.threatened
mej,5.not endangered
mtj,4.threatened
xmu,0.extinct
zml,0.extinct
ure,0.extinct
cap,3.shifting
cuy,0.extinct
gol,5.not endangered
mka,3.shifting
fll,4.threatened
fal,5.not endangered
ahp,3.shifting
ega,2.moribund
soy,3.shifting
vor,5.not endangered
yun,5.not endangered
lla,5.not endangered
moi,4.threatened
ldl,5.not endangered
obl,0.extinct
msj,5.not endangered
ndt,4.threatened
mfc,5.not endangered
doo,5.not endangered
myj,3.shifting
fer,4.threatened
ndz,5.not endangered
tbm,1.nearly extinct
swf,1.nearly extinct
bdj,3.shifting
bvi,5.not endangered
tgy,0.extinct
idr,2.moribund
brm,4.threatened
pmb,5.not endangered
zne,5.not endangered
geq,3.shifting
nzk,5.not endangered
muh,5.not endangered
mdm,5.not endangered
bbe,5.not endangered
nbm,5.not endangered
gix,5.not endangered
gbg,4.threatened
moj,4.threatened
kpl,4.threatened
yng,3.shifting
gnz,3.shifting
bkc,4.threatened
gdi,5.not endangered
bme,3.shifting
gyg,3.shifting
nbw,5.not endangered
sag,5.not endangered
snj,5.not endangered
mgn,4.threatened
yky,5.not endangered
ngb,5.not endangered
deq,5.not endangered
nuu,5.not endangered
lnl,5.not endangered
lna,5.not endangered
bbp,5.not endangered
zmz,5.not endangered
tor,5.not endangered
bpd,5.not endangered
bjo,5.not endangered
liy,5.not endangered
gox,5.not endangered
kuw,4.threatened
nue,5.not endangered
bqk,5.not endangered
mnh,4.threatened
bfl,5.not endangered
yaj,5.not endangered
kwb,4.threatened
tui,5.not endangered
mua,5.not endangered
mru,2.moribund
pmn,2.moribund
mcs,4.threatened
gke,1.nearly extinct
dmm,1.nearly extinct
pnz,4.threatened
kbn,5.not endangered
kzr,4.threatened
nzy,5.not endangered
xuo,5.not endangered
mdd,5.not endangered
toz,0.extinct
bka,5.not endangered
gwg,5.not endangered
ldk,5.not endangered
mko,3.shifting
jen,4.threatened
thy,3.shifting
ldo,4.threatened
bys,5.not endangered
gmd,3.shifting
pbl,3.shifting
nmr,0.extinct
wok,4.threatened
klc,3.shifting
ndi,5.not endangered
muo,5.not endangered
wom,5.not endangered
dae,5.not endangered
dur,5.not endangered
ndu,5.not endangered
pfe,5.not endangered
dow,5.not endangered
gmn,4.threatened
kmp,4.threatened
ver,5.not endangered
kmy,5.not endangered
duz,0.extinct
ksm,5.not endangered
bcn,3.shifting
pbn,5.not endangered
yot,5.not endangered
wav,5.not endangered
ynq,5.not endangered
tdo,5.not endangered
kow,4.threatened
pgs,5.not endangered
mzm,5.not endangered
rax,5.not endangered
sev,5.not endangered
nfr,5.not endangered
tgw,5.not endangered
dyi,5.not endangered
plr,5.not endangered
xrb,5.not endangered
kza,5.not endangered
sen,5.not endangered
myk,5.not endangered
sep,5.not endangered
shz,5.not endangered
spp,5.not endangered
seb,5.not endangered
seq,5.not endangered
sef,5.not endangered
bdt,5.not endangered
gbq,5.not endangered
sqm,5.not endangered
gbp,5.not endangered
bgf,3.shifting
gso,5.not endangered
gya,5.not endangered
nga,5.not endangered
mzv,5.not endangered
aiy,5.not endangered
ngg,5.not endangered
gbv,5.not endangered
gmm,5.not endangered
bff,5.not endangered
kfz,5.not endangered
kma,4.threatened
bwu,5.not endangered
beh,5.not endangered
tbz,5.not endangered
mql,5.not endangered
ntm,5.not endangered
wwa,5.not endangered
nmz,5.not endangered
pil,5.not endangered
aks,5.not endangered
bud,5.not endangered
mfq,5.not endangered
bim,4.threatened
gux,5.not endangered
gng,5.not endangered
xon,5.not endangered
bly,4.threatened
mos,5.not endangered
xkt,3.shifting
gur,5.not endangered
dgi,5.not endangered
biv,5.not endangered
bfo,5.not endangered
dgd,5.not endangered
wlx,5.not endangered
dga,5.not endangered
saf,5.not endangered
dag,5.not endangered
maw,5.not endangered
jmr,4.threatened
hag,3.shifting
kus,5.not endangered
bmq,5.not endangered
bwj,5.not endangered
bwy,5.not endangered
box,5.not endangered
wja,5.not endangered
cfa,5.not endangered
ldp,5.not endangered
tul,5.not endangered
bsj,5.not endangered
dbd,5.not endangered
awo,5.not endangered
kcq,5.not endangered
lnu,5.not endangered
bba,5.not endangered
tuz,5.not endangered
cme,5.not endangered
dgs,5.not endangered
kqg,3.shifting
kst,5.not endangered
sig,5.not endangered
sil,5.not endangered
sld,5.not endangered
ssl,5.not endangered
mzw,4.threatened
cli,3.shifting
tpm,5.not endangered
vag,5.not endangered
pug,5.not endangered
bqg,3.shifting
cll,3.shifting
ntr,5.not endangered
kdh,5.not endangered
dop,5.not endangered
kbp,5.not endangered
las,5.not endangered
nuv,5.not endangered
nnw,5.not endangered
xsm,5.not endangered
pnq,3.shifting
lee,4.threatened
knz,3.shifting
gna,5.not endangered
dos,5.not endangered
kqm,3.shifting
lob,5.not endangered
dya,5.not endangered
pnl,4.threatened
nti,4.threatened
wbf,3.shifting
tiq,3.shifting
wib,5.not endangered
tsp,5.not endangered
vig,5.not endangered
kzc,5.not endangered
nku,5.not endangered
loi,5.not endangered
lor,5.not endangered
bub,5.not endangered
nie,3.shifting
tug,3.shifting
noy,2.moribund
kou,3.shifting
bvo,5.not endangered
glc,3.shifting
zna,3.shifting
fni,3.shifting
glj,5.not endangered
dai,5.not endangered
bes,3.shifting
goy,1.nearly extinct
kia,4.threatened
kdx,5.not endangered
blo,4.threatened
ade,5.not endangered
lgq,3.shifting
xxb,0.extinct
akp,5.not endangered
lef,5.not endangered
lip,3.shifting
snw,3.shifting
ahl,3.shifting
bov,4.threatened
kpo,5.not endangered
anf,2.moribund
keu,5.not endangered
nyb,5.not endangered
tcd,4.threatened
avn,5.not endangered
ajg,5.not endangered
gbh,5.not endangered
guw,5.not endangered
wem,5.not endangered
cib,5.not endangered
wud,4.threatened
mxl,5.not endangered
fon,5.not endangered
gbs,5.not endangered
ayb,5.not endangered
sxw,5.not endangered
xwl,5.not endangered
kqk,5.not endangered
xwe,5.not endangered
tfi,5.not endangered
gbx,5.not endangered
wci,5.not endangered
kef,4.threatened
aug,3.shifting
ewe,5.not endangered
adq,4.threatened
gej,5.not endangered
ald,5.not endangered
avi,5.not endangered
ebr,5.not endangered
gwa,5.not endangered
sfw,5.not endangered
mtb,5.not endangered
any,5.not endangered
cko,5.not endangered
bci,5.not endangered
aha,5.not endangered
jwi,5.not endangered
nzi,5.not endangered
abr,5.not endangered
aka,5.not endangered
wss,5.not endangered
eot,3.shifting
abu,5.not endangered
kxb,5.not endangered
nkq,5.not endangered
nko,5.not endangered
kph,5.not endangered
kye,5.not endangered
bqa,2.moribund
ncu,5.not endangered
nnu,3.shifting
nlu,3.shifting
naw,5.not endangered
ayg,5.not endangered
fod,5.not endangered
acd,5.not endangered
doy,2.moribund
gjn,5.not endangered
afu,3.shifting
lar,5.not endangered
gwx,5.not endangered
cpn,5.not endangered
ati,5.not endangered
adj,5.not endangered
aba,5.not endangered
abi,5.not endangered
ada,5.not endangered
gaa,5.not endangered
ukw,5.not endangered
ikk,5.not endangered
ibo,5.not endangered
izi,5.not endangered
